Date,Close,Adj Close
2013-08-30,11028.372988800053,8941.624423562782
2013-09-03,10933.579210580443,8864.764566190424
2013-09-04,11372.107601165771,9220.319966209354
2013-09-05,10998.169087811257,8917.13385051454
2013-09-06,10959.968413947732,8886.159232726437
2013-09-09,10935.846084612422,8866.609164062538
2013-09-10,10817.81147492677,8770.90511769522
2013-09-11,10777.227430755622,8737.999498073244
2013-09-12,10670.881781471253,8651.776013644121
2013-09-13,10772.774535627745,8734.39019698638
2013-09-16,10778.919901406858,8739.371229478042
2013-09-17,10827.020920169074,8778.369288819027
2013-09-18,10933.299245620728,8864.541783845867
2013-09-19,10984.080767077627,8905.711471687537
2013-09-20,10617.076641467283,8650.11201403424
2013-09-23,10658.009348059073,8683.458606503904
2013-09-24,10626.140375222778,8657.495235022623
2013-09-25,10602.188585253898,8637.978566556238
2013-09-26,10593.746904202271,8631.10091178969
2013-09-27,10426.814448741148,8495.09856020339
2013-09-30,10569.508728788758,8611.356269243814
2013-10-01,10597.29728089599,8633.995822388912
2013-10-02,10592.359444689937,8629.973094993271
2013-10-03,10404.173045770265,8476.648380869767
2013-10-04,10464.424207559205,8525.738796752295
2013-10-07,10276.853129273979,8372.918287487526
2013-10-08,10157.162314508052,8275.40485683555
2013-10-09,10272.16817645263,8369.103412267752
2013-10-10,10456.397819142148,8519.198093942134
2013-10-11,10489.718365484616,8546.348520792788
2013-10-14,10425.631035818486,8494.133632351703
2013-10-15,10416.185993942257,8486.437010471243
2013-10-16,10639.088867926039,8668.049056899967
2013-10-17,10644.36920716858,8672.347017767723
2013-10-18,10655.228696609498,8681.195110959234
2013-10-21,10680.255918945302,8701.58413863962
2013-10-22,10633.354234638973,8663.374467103626
2013-10-23,10681.938508433523,8702.955206290353
2013-10-24,10775.227704689023,8778.96207826276
2013-10-25,10812.127446708677,8809.023011285928
2013-10-28,10827.57069548493,8821.608552821679
2013-10-29,10897.726289997867,8878.768718137464
2013-10-30,10833.020221931452,8826.046094230434
2013-10-31,10779.442334658816,8782.397331169923
2013-11-01,10963.786832836922,8932.58804390207
2013-11-04,10998.826248802186,8961.135583549272
2013-11-05,10925.214784117125,8901.163400750665
2013-11-06,11012.887059147644,8972.594329781074
2013-11-07,10927.876855993643,8903.332554347813
2013-11-08,11142.675807510386,9078.336842430872
2013-11-11,11231.449290972902,9150.661278452899
2013-11-12,11233.421145190427,9152.267872844415
2013-11-13,11409.184948992915,9295.473671875661
2013-11-14,11360.339979264827,9255.673946013849
2013-11-15,11350.352357223514,9247.536042504711
2013-11-18,11251.427920910646,9166.940508715925
2013-11-19,11135.666060661315,9072.622175492928
2013-11-20,11084.771884747315,9031.15953088738
2013-11-21,11291.151527861017,9199.303210392769
2013-11-22,11389.222049699398,9279.209816503397
2013-11-25,11242.411807087716,9159.593115665077
2013-11-26,11293.041284462903,9200.841729106265
2013-11-27,11312.754729199223,9216.905152070685
2013-11-29,11296.752674102783,9203.869688856066
2013-12-02,11275.903558474733,9186.876966170501
2013-12-03,11201.660642623901,9126.391150655109
2013-12-04,11208.501537069096,9131.964783135918
2013-12-05,11040.598287155153,8995.171145468776
2013-12-06,11142.285681652837,9078.020397189306
2013-12-09,11092.609903564444,9037.544929951546
2013-12-10,11002.252306938171,8963.927475304517
2013-12-11,10898.345592626953,8879.270786616718
2013-12-12,10971.027027912904,8938.488418293593
2013-12-13,11071.317610762024,9020.196013013832
2013-12-16,11145.333386688842,9080.499356135493
2013-12-17,11036.996404846199,8992.232669003308
2013-12-18,11212.70664532471,9135.392482875846
2013-12-19,11257.82481919555,9172.150348979048
2013-12-20,11340.237281286623,9289.458098394913
2013-12-23,11320.510607847595,9273.296031580074
2013-12-24,11312.390774983214,9266.647968421748
2013-12-26,11360.709606042481,9306.225075021852
2013-12-27,11378.476765533444,9320.780662626727
2013-12-30,11336.179515100084,9286.13199082436
2013-12-31,11410.148125378415,9346.725766552147
2014-01-02,11311.772714678955,9266.139366125572
2014-01-03,11350.153613282775,9297.57891576289
2014-01-06,11348.262754504394,9296.029682900175
2014-01-07,11432.638785754389,9365.145857802301
2014-01-08,11392.922201269539,9332.61561706313
2014-01-09,11407.71656593628,9344.736576993892
2014-01-10,11376.168937512208,9318.89101887215
2014-01-13,11163.033500486752,9144.29792060901
2014-01-14,11290.19501165161,9248.466332342476
2014-01-15,11351.050650524907,9298.315036640503
2014-01-16,11349.206856158446,9296.803315798286
2014-01-17,11279.168426257325,9239.43517896044
2014-01-21,11348.802794317016,9296.472841762472
2014-01-22,11421.071414093021,9355.67545986455
2014-01-23,11309.21668937226,9264.044851968647
2014-01-24,11114.435853153991,9104.488226131478
2014-01-27,11166.56687392731,9147.196145865542
2014-01-28,11349.457255476387,9297.009419984068
2014-01-29,11063.093570167548,9062.432269126119
2014-01-30,11196.139105094306,9171.41950512462
2014-01-31,11102.395588320913,9094.625602511514
2014-02-03,10885.624885559082,8917.057991027832
2014-02-04,11026.769074290467,9032.672692153079
2014-02-05,10883.312173338316,8915.162178412545
2014-02-06,11044.580052880861,9047.265411658795
2014-02-07,11181.485861962894,9159.416336584545
2014-02-10,11176.820586396789,9155.591934121214
2014-02-11,11364.287111962272,9309.159351480252
2014-02-12,11293.802332067862,9251.4180543283
2014-02-13,11288.056517031859,9246.71071469551
2014-02-14,11436.84354632569,9368.59114645631
2014-02-18,11384.19010809937,9325.459965901333
2014-02-19,11385.674298229977,9326.675777964061
2014-02-20,11462.066070999135,9389.25444261491
2014-02-21,11425.085858494567,9358.960901862476
2014-02-24,11466.2690167221,9392.694261752767
2014-02-25,11472.64903936279,9397.923638511566
2014-02-26,11456.633796748356,9384.802368769888
2014-02-27,11548.713738739025,9460.231483026291
2014-02-28,11553.705468882748,9464.322478302522
2014-03-03,11435.46327942505,9367.461849509273
2014-03-04,11661.848370367428,9552.907439591363
2014-03-05,11565.399713516235,9473.898544621188
2014-03-06,11619.738394484855,9518.411593486788
2014-03-07,11446.207522384648,9376.264237812138
2014-03-10,11521.036938098143,9437.559513183776
2014-03-11,11385.456297312921,9326.499205221597
2014-03-12,11431.571296948241,9364.273433909984
2014-03-13,11253.3882396759,9218.31186372001
2014-03-14,11349.20365601196,9296.802054505097
2014-03-17,11362.403426362609,9307.613970046747
2014-03-18,11454.766795343021,9383.27299107972
2014-03-19,11406.41982278321,9343.670440143906
2014-03-20,11443.362643241882,9373.930808866164
2014-03-21,11420.204446920776,9396.251003836165
2014-03-24,11314.938237959286,9309.640353958297
2014-03-25,11288.522780503845,9287.905433699198
2014-03-26,11138.8936993042,9164.794838792179
2014-03-27,11104.332881991577,9136.36026979558
2014-03-28,11173.546758433222,9193.308943482698
2014-03-31,11190.678099824523,9207.404305704811
2014-04-01,11293.117815971375,9291.686555902066
2014-04-02,11291.246461328119,9290.148948479444
2014-04-03,11298.559807965998,9296.1655766053
2014-04-04,11256.695517639164,9261.72272438649
2014-04-07,10999.56724394532,9050.161259911722
2014-04-08,11128.212169235223,9156.005400074995
2014-04-09,11242.237908491516,9249.821993092773
2014-04-10,10982.273651892086,9035.929592865636
2014-04-11,10945.052530281071,9005.308397413814
2014-04-14,11038.599775228882,9082.277643511712
2014-04-15,11114.627843963623,9144.829201897432
2014-04-16,11223.63915242767,9234.52494724805
2014-04-17,11229.997463226318,9239.754329681396
2014-04-21,11250.455881561269,9256.587411333807
2014-04-22,11363.587077076721,9349.667507358827
2014-04-23,11389.08680589142,9370.650365376205
2014-04-24,11459.508096446225,9428.58620331448
2014-04-25,11386.044190669258,9368.14508042566
2014-04-28,11332.029827333987,9323.700472508557
2014-04-29,11385.72354221344,9367.881705208449
2014-04-30,11377.313294572756,9360.96121290652
2014-05-01,11322.399508924864,9315.778040058678
2014-05-02,11309.928138391115,9305.516908428399
2014-05-05,11308.968376351928,9304.729337018041
2014-05-06,11227.345840625,9237.570541490335
2014-05-07,11268.667053267825,9271.569674537343
2014-05-08,11240.154646801762,9248.110331165604
2014-05-09,11264.443259722902,9268.093708999222
2014-05-12,11358.930808578501,9345.837169411709
2014-05-13,11287.423251110828,9287.001357798697
2014-05-14,11213.148714834591,9225.89261932124
2014-05-15,11131.55992340087,9158.764020062168
2014-05-16,11157.00702539063,9179.698194530094
2014-05-19,11052.614980874641,9093.809920290252
2014-05-20,10946.918583848572,9006.841645334207
2014-05-21,11079.803110680543,9116.180251851445
2014-05-22,11126.657653005677,9154.727966921753
2014-05-23,11093.217632464599,9127.213717271108
2014-05-27,11232.648542816169,9241.935793423094
2014-05-28,11298.692383684684,9296.274935385387
2014-05-29,11317.127164984122,9311.441162158968
2014-05-30,11348.851862609852,9337.541196490638
2014-06-02,11417.364785763551,9393.912976915948
2014-06-03,11406.048151123046,9384.604324549728
2014-06-04,11456.166997383116,9425.84056476457
2014-06-05,11523.106492774969,9480.914320698124
2014-06-06,11559.266877092887,9510.66771917831
2014-06-09,11572.077405092772,9521.20418829238
2014-06-10,11579.129525439464,9527.012219269294
2014-06-11,11523.670083551027,9481.37884969695
2014-06-12,11483.30845708435,9448.172789487871
2014-06-13,11509.57937995391,9469.785825568077
2014-06-16,11599.695297213446,9543.93198790442
2014-06-17,11707.334839756775,9632.493224685837
2014-06-18,11838.992013988027,9740.819094028906
2014-06-19,11751.468814288324,9668.807467640436
2014-06-20,11787.750516976928,9745.133276064007
2014-06-23,11785.707990322262,9743.440691940486
2014-06-24,11711.788892660523,9682.330982609652
2014-06-25,11771.960041622922,9732.075103576179
2014-06-26,11716.628295471193,9686.33520246396
2014-06-27,11764.866398596205,9726.215781044448
2014-06-30,11750.637080887449,9714.448775039811
2014-07-01,11815.889267309569,9768.397248398513
2014-07-02,11839.322159456788,9787.768905205885
2014-07-03,11781.00754641724,9739.557953689946
2014-07-07,11794.90155661042,9751.043581056001
2014-07-08,11764.19621461915,9725.656800730212
2014-07-09,11777.525684824213,9736.679617634509
2014-07-10,11732.885387315066,9699.773010008736
2014-07-11,11833.56266273529,9783.006664646382
2014-07-14,11873.389413989265,9815.930077567406
2014-07-15,11845.633814250177,9792.986857525713
2014-07-16,11911.25324149779,9847.233905810164
2014-07-17,11758.257561724866,9720.750129022403
2014-07-18,11981.226105178823,9905.081586532295
2014-07-21,11895.260275166016,9834.011318463832
2014-07-22,11941.549816131592,9872.280960083008
2014-07-23,11937.866598450928,9869.23762481485
2014-07-24,11891.188755889889,9830.647801042069
2014-07-25,11875.063544842531,9817.313834095141
2014-07-28,11878.483860940556,9820.141946949181
2014-07-29,11826.84716648102,9777.45401930093
2014-07-30,11826.679123822018,9777.317545941216
2014-07-31,11633.67227935791,9617.752841949463
2014-08-01,11698.225088119507,9671.119581974635
2014-08-04,11867.61911814392,9811.15975884255
2014-08-05,11693.408958450309,9667.137409573188
2014-08-06,11686.11516841338,9661.108924801985
2014-08-07,11689.125362965395,9663.595982154948
2014-08-08,11833.631255885004,9783.062806986622
2014-08-11,11848.544681207277,9795.387780410238
2014-08-12,11828.553318678285,9778.862221685587
2014-08-13,11928.104813647456,9861.163775119
2014-08-14,11945.274954418943,9875.357470934163
2014-08-15,11868.460754565429,9811.855582394404
2014-08-18,11994.159082197875,9915.77371109702
2014-08-19,12066.079702334595,9975.233518062625
2014-08-20,12082.40102266235,9988.726456139528
2014-08-21,12091.296340942383,9996.080052370671
2014-08-22,12039.043474012753,9952.880412282771
2014-08-25,12104.692665975948,10007.15350721305
2014-08-26,12121.968074549863,10021.434799228213
2014-08-27,12100.70728111267,10003.859505044646
2014-08-28,12098.06305568054,10001.676063873572
2014-08-29,12165.033629431156,10057.040078235092
2014-09-02,12141.518828177184,10037.596578321594
2014-09-03,12165.939281463623,10057.787042596727
2014-09-04,12090.682183251949,9995.570504292613
2014-09-05,12141.010522038268,10037.177409389173
2014-09-08,12113.228796796873,10014.210418679751
2014-09-09,12034.942255133064,9949.490208353964
2014-09-10,12162.25592840882,10054.739986939589
2014-09-11,12178.2400327301,10067.957002570038
2014-09-12,12109.095870387275,10010.790802859003
2014-09-15,12067.738544060674,9976.602282119624
2014-09-16,12223.265584234614,10105.181361834984
2014-09-17,12256.390031814575,10132.564268533839
2014-09-18,12292.453197034309,10162.379509896506
2014-09-19,12180.482539169316,10116.879973254574
2014-09-22,12118.87470621185,10065.709915546118
2014-09-23,12078.609664916992,10032.267974853516
2014-09-24,12169.16855977173,10107.482378654124
2014-09-25,11939.435446939082,9916.670586652646
2014-09-26,12168.870956863393,10107.235126356827
2014-09-29,12077.200205982663,10031.095034703612
2014-09-30,12127.172599561163,10072.60543241864
2014-10-01,12014.717318008421,9979.197422966477
2014-10-02,11995.773484545294,9963.464047115587
2014-10-03,12074.188792620844,10028.595713343413
2014-10-06,12079.293253414624,10032.83273788297
2014-10-07,11829.444086828618,9825.31630171067
2014-10-08,12048.132852618408,10006.949750057422
2014-10-09,11734.011740292364,9746.050625092117
2014-10-10,11626.750477542111,9656.96069195203
2014-10-13,11484.11018152954,9538.486934001558
2014-10-14,11450.262604513555,9510.373586575151
2014-10-15,11445.496830503223,9506.418136600056
2014-10-16,11431.949176856084,9495.166311970446
2014-10-17,11632.933804822387,9662.097218717798
2014-10-20,11676.427912469488,9698.221257853322
2014-10-21,11882.518532820744,9869.39762869291
2014-10-22,11781.645119176945,9785.613845742191
2014-10-23,11910.22225505067,9892.407298423466
2014-10-24,12007.765662080375,9973.424595040502
2014-10-27,11997.73395079223,9965.093661096704
2014-10-28,12162.136471084901,10101.643137077393
2014-10-29,12120.56789897522,10067.118980503175
2014-10-30,12218.60502785584,10148.54294437071
2014-10-31,12388.578734190669,10289.720747519517
2014-11-03,12388.274482176814,10289.471170658246
2014-11-04,12348.311997768236,10256.2752529055
2014-11-05,12401.013331235969,10300.04773524392
2014-11-06,12467.314908439643,10355.12072385737
2014-11-07,12503.986401011352,10385.577133648389
2014-11-10,12547.421576787718,10421.65257267002
2014-11-11,12563.194700097665,10434.75396961905
2014-11-12,12541.501155175793,10416.736177590792
2014-11-13,12530.732076055603,10407.794061816297
2014-11-14,12579.754352927848,10448.510290900886
2014-11-17,12611.26369611267,10474.680685134139
2014-11-18,12707.718221315008,10554.795574212272
2014-11-19,12665.767728461302,10519.950374507345
2014-11-20,12733.214096947631,10575.972994331096
2014-11-21,12798.245255843503,10629.980256173993
2014-11-24,12800.376912863168,10631.756219847186
2014-11-25,12810.375000482483,10640.06008412037
2014-11-26,12840.457593939209,10665.0447919406
2014-11-28,12815.941544027708,10644.680938172154
2014-12-01,12798.888756209111,10630.51684679836
2014-12-02,12828.811478652642,10655.372034189175
2014-12-03,12845.106907973939,10668.904308853089
2014-12-04,12845.016977393185,10668.831832647964
2014-12-05,12850.864196777344,10673.686525347526
2014-12-08,12791.431602767028,10624.32368123025
2014-12-09,12763.5626992865,10601.176841789042
2014-12-10,12570.11912978394,10440.507191686193
2014-12-11,12660.392384879757,10515.487513726577
2014-12-12,12550.20084604004,10423.96448771737
2014-12-15,12472.966147095023,10359.809806249104
2014-12-16,12501.578966374509,10383.576269252691
2014-12-17,12844.538418009644,10668.434507784666
2014-12-18,13134.252284295042,10909.064601688471
2014-12-19,13007.249782031868,10863.205033929087
2014-12-22,13120.403225428774,10957.709226988198
2014-12-23,13134.578161239624,10969.546402539709
2014-12-24,13179.474402026972,11007.040352539625
2014-12-26,13238.64997683838,11056.46244446747
2014-12-29,13272.504909472656,11084.735665941727
2014-12-30,13216.4388147766,11037.913281343353
2014-12-31,13026.713355769054,10879.460659709643
2015-01-02,12947.841553292237,10813.592260855949
2015-01-05,12764.438212619629,10660.418646945851
2015-01-06,12656.199873920297,10570.020887548628
2015-01-07,12860.442085328978,10740.5953364569
2015-01-08,13027.910068753059,10880.461022507865
2015-01-09,12799.938850402832,10690.063296570443
2015-01-12,12634.82173287659,10552.167748429929
2015-01-13,12542.7017139917,10475.231912415358
2015-01-14,12447.896732008667,10396.054839660064
2015-01-15,12356.754274286504,10319.933215905738
2015-01-16,12512.754572274163,10450.220018757507
2015-01-20,12454.57422817871,10401.630783326924
